Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,7,SATISFIED,1.1635,34271.0,7498.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,8,SATISFIED,1.1547,34983.0,7514.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,9,SATISFIED,1.1582,34857.0,7544.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am23_4,11,10,SATISFIED,1.1638,35395.0,7622.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,1,SATISFIED,1.1595,13952.0,7630.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,2,SATISFIED,1.1539,14103.0,7770.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,3,SATISFIED,1.1541,13894.0,7968.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,4,SATISFIED,1.1403,13596.0,7906.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,5,SATISFIED,1.1513,13925.0,7763.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,6,SATISFIED,1.1636,14067.0,7821.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,7,SATISFIED,1.1612,13925.0,8086.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,8,SATISFIED,1.163,13730.0,8200.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,9,SATISFIED,1.206,13915.0,7755.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_2_m25_ao11_am24_5,11,10,SATISFIED,1.1522,14030.0,7559.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,1,SATISFIED,1.1706,31080.0,11264.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,2,SATISFIED,1.1591,31104.0,11114.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,3,SATISFIED,1.1615,31188.0,10791.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,4,SATISFIED,1.1541,31280.0,10972.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,5,SATISFIED,1.1475,31220.0,11351.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,6,SATISFIED,1.107,31804.0,11776.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,7,SATISFIED,1.0919,31208.0,11337.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,8,SATISFIED,1.1533,31326.0,11375.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,9,SATISFIED,1.1586,30844.0,11143.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3,11,10,SATISFIED,1.1634,31208.0,11194.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,1,SATISFIED,1.1509,38127.0,10460.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,2,SATISFIED,1.1571,38056.0,10744.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,3,SATISFIED,1.156,38095.0,10889.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,4,SATISFIED,1.1589,38206.0,11027.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,5,SATISFIED,1.1539,38413.0,10660.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,6,SATISFIED,1.1588,38079.0,10928.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,7,SATISFIED,1.1635,37997.0,11024.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,8,SATISFIED,1.1554,38271.0,10924.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,9,SATISFIED,1.1486,37893.0,10950.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am8_3,11,10,SATISFIED,1.1589,38012.0,10735.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,1,SATISFIED,1.161,44068.0,10036.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,2,SATISFIED,1.2546,44664.0,10145.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,3,SATISFIED,1.1717,44647.0,9464.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,4,SATISFIED,1.1695,44162.0,9582.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,5,SATISFIED,1.1677,44208.0,10064.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,6,SATISFIED,1.1652,44115.0,10212.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,7,SATISFIED,1.1678,44137.0,10015.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,8,SATISFIED,1.1576,43941.0,9742.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,9,SATISFIED,1.1581,43638.0,9431.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_1,11,10,SATISFIED,1.1598,44043.0,9493.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,1,SATISFIED,1.164,207146.0,10775.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,2,SATISFIED,1.16,207146.0,10964.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,3,SATISFIED,1.1612,207146.0,11394.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,4,SATISFIED,1.1618,207146.0,11647.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,5,SATISFIED,1.1625,207146.0,11480.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,6,SATISFIED,1.1611,207146.0,11438.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,7,SATISFIED,1.1618,207146.0,11053.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,8,SATISFIED,1.1674,207146.0,11266.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,9,SATISFIED,1.1584,207146.0,11208.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_2,11,10,SATISFIED,1.1544,207146.0,11214.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,1,SATISFIED,1.166,121151.0,9107.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,2,SATISFIED,1.1769,121092.0,8806.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,3,SATISFIED,1.1587,121157.0,9157.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,4,SATISFIED,1.1035,121199.0,9628.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,5,SATISFIED,1.1628,121212.0,9475.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,6,SATISFIED,1.1579,121043.0,8984.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,7,SATISFIED,1.1541,121142.0,8776.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,8,SATISFIED,1.165,121229.0,8608.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,9,SATISFIED,1.1621,121082.0,8925.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am9_4,11,10,SATISFIED,1.16,121043.0,9367.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,1,SATISFIED,1.0996,24642.0,9334.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,2,SATISFIED,1.1022,24598.0,9371.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,3,SATISFIED,1.0992,24587.0,9652.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,4,SATISFIED,1.0989,24549.0,9805.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,5,SATISFIED,1.0968,24624.0,10053.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,6,SATISFIED,1.101,24602.0,9672.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,7,SATISFIED,1.0943,24564.0,9566.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,8,SATISFIED,1.0973,24661.0,9504.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,9,SATISFIED,1.1009,24552.0,9134.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m10_ao11_am10_5,11,10,SATISFIED,1.1659,24631.0,9278.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,1,SATISFIED,1.1613,35736.0,7320.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,2,SATISFIED,1.1583,35847.0,7119.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,3,SATISFIED,1.1648,36053.0,7141.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,4,SATISFIED,1.1603,36181.0,7441.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,5,SATISFIED,1.1518,36719.0,7746.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,6,SATISFIED,1.1565,35639.0,7951.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,7,SATISFIED,1.1589,36084.0,7760.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,8,SATISFIED,1.156,35646.0,7724.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,9,SATISFIED,1.155,35739.0,7681.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am19_2,11,10,SATISFIED,1.1321,35627.0,7703.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,1,SATISFIED,1.1581,17854.0,7586.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,2,SATISFIED,1.2709,17511.0,7469.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,3,SATISFIED,1.1652,17886.0,6909.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,4,SATISFIED,1.1637,17919.0,7392.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,5,SATISFIED,1.1668,17894.0,7476.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,6,SATISFIED,1.1637,17802.0,7436.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,7,SATISFIED,1.1579,17957.0,7536.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,8,SATISFIED,1.1599,17459.0,7629.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,9,SATISFIED,1.1506,17937.0,7461.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_1,11,10,SATISFIED,1.1365,17775.0,7463.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,1,SATISFIED,1.1629,58914.0,7515.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,2,SATISFIED,1.1629,58161.0,7729.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,3,SATISFIED,1.1732,58403.0,7452.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,4,SATISFIED,1.1592,58877.0,7742.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,5,SATISFIED,1.1488,58391.0,7485.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,6,SATISFIED,1.1621,57719.0,7790.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,7,SATISFIED,1.1904,58828.0,7857.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,8,SATISFIED,1.2018,58786.0,7570.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,9,SATISFIED,1.1937,58353.0,7255.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am21_3,11,10,SATISFIED,1.1997,59050.0,7382.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,1,SATISFIED,1.1798,43533.0,7408.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,2,SATISFIED,1.2092,43540.0,7563.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,3,SATISFIED,1.1734,43919.0,7140.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,4,SATISFIED,1.1557,44906.0,7216.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,5,SATISFIED,1.1593,43978.0,7314.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,6,SATISFIED,1.1262,44669.0,7742.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,7,SATISFIED,1.1551,42390.0,7815.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,8,SATISFIED,1.1562,43798.0,7610.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,9,SATISFIED,1.1702,44602.0,7644.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am23_4,11,10,SATISFIED,1.1554,43392.0,7595.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,1,SATISFIED,1.1495,14274.0,7272.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,2,SATISFIED,1.1508,14276.0,7466.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,3,SATISFIED,1.151,14055.0,7126.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,4,SATISFIED,1.1618,14331.0,6973.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,5,SATISFIED,1.1599,13893.0,7180.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,6,SATISFIED,1.1558,14119.0,7170.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,7,SATISFIED,1.2265,14114.0,7244.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,8,SATISFIED,1.1503,14210.0,7144.53
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,9,SATISFIED,1.1591,14319.0,6848.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_3_m25_ao11_am24_5,11,10,SATISFIED,1.1555,14286.0,6953.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,1,SATISFIED,1.1626,21624.0,10928.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,2,SATISFIED,1.1561,21632.0,11099.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,3,SATISFIED,1.1666,21700.0,10998.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,4,SATISFIED,1.1739,21660.0,10897.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,5,SATISFIED,1.1886,21500.0,10729.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,6,SATISFIED,1.1634,21784.0,10964.31
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,7,SATISFIED,1.1629,21620.0,11462.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,8,SATISFIED,1.1669,21604.0,10592.25
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,9,SATISFIED,1.1771,21620.0,9791.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4,11,10,SATISFIED,1.1569,21480.0,9740.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,1,SATISFIED,1.155,49303.0,10122.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,2,SATISFIED,1.1733,49281.0,10410.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,3,SATISFIED,1.1591,49271.0,10446.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,4,SATISFIED,1.1574,49271.0,10037.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,5,SATISFIED,1.1731,49312.0,9989.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,6,SATISFIED,1.1767,49281.0,10488.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,7,SATISFIED,1.1781,49271.0,10818.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,8,SATISFIED,1.2154,49281.0,11207.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,9,SATISFIED,1.157,49287.0,10955.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am8_3,11,10,SATISFIED,1.1682,49467.0,10693.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,1,SATISFIED,1.1625,40951.0,9352.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,2,SATISFIED,1.168,40979.0,9026.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,3,SATISFIED,1.1678,41087.0,9199.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,4,SATISFIED,1.161,40924.0,9868.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,5,SATISFIED,1.1661,40883.0,10054.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,6,SATISFIED,1.1604,40967.0,10288.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,7,SATISFIED,1.1583,40760.0,10274.91
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,8,SATISFIED,1.1583,40793.0,10051.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,9,SATISFIED,1.1615,40792.0,9907.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_1,11,10,SATISFIED,1.1676,40925.0,9397.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,1,SATISFIED,1.1578,37376.0,11747.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,2,SATISFIED,1.158,37376.0,12197.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,3,SATISFIED,1.1605,37376.0,12619.41
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,4,SATISFIED,1.1644,37376.0,12225.22
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,5,SATISFIED,1.1613,37376.0,12238.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,6,SATISFIED,1.1622,37376.0,12528.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,7,SATISFIED,1.1613,37376.0,12763.88
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,8,SATISFIED,1.1546,37376.0,13142.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,9,SATISFIED,1.1622,37376.0,13133.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am9_2,11,10,SATISFIED,1.1537,37376.0,12697.69
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,1,SATISFIED,1.1682,16667.0,8715.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,2,SATISFIED,1.1729,16689.0,8717.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,3,SATISFIED,1.1664,16595.0,8811.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,4,SATISFIED,1.1664,16511.0,8693.03
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,5,SATISFIED,1.1644,16348.0,8808.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,6,SATISFIED,1.1388,16288.0,8337.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,7,SATISFIED,1.1539,16511.0,8599.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,8,SATISFIED,1.168,16665.0,8606.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,9,SATISFIED,1.1634,16277.0,8827.16
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_4,11,10,SATISFIED,1.1809,16604.0,8967.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,1,SATISFIED,1.1808,31686.0,9083.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,2,SATISFIED,1.1923,31659.0,8907.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,3,SATISFIED,1.1605,31839.0,8977.66
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,4,SATISFIED,1.1557,31658.0,9032.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,5,SATISFIED,1.1585,31659.0,9026.47
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,6,SATISFIED,1.2297,31803.0,9058.81
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,7,SATISFIED,1.1568,32159.0,8293.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,8,SATISFIED,1.1444,31659.0,8699.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,9,SATISFIED,1.156,31759.0,8391.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m10_ao11_am10_5,11,10,SATISFIED,1.1616,31739.0,8781.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,1,SATISFIED,1.1611,34152.0,7460.78
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,2,SATISFIED,1.1608,34647.0,7798.75
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,3,SATISFIED,1.1616,34296.0,7833.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,4,SATISFIED,1.1644,34312.0,7685.19
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,5,SATISFIED,1.1626,34347.0,7709.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,6,SATISFIED,1.1631,34376.0,7726.28
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,7,SATISFIED,1.1619,34216.0,7998.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,8,SATISFIED,1.1577,34246.0,7843.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,9,SATISFIED,1.1578,34184.0,7674.38
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am19_2,11,10,SATISFIED,1.1605,34199.0,7641.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,1,SATISFIED,1.1545,35270.0,7483.56
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,2,SATISFIED,1.1593,34418.0,7608.0
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,3,SATISFIED,1.2629,34678.0,7579.12
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,4,SATISFIED,1.1577,35444.0,7070.34
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,5,SATISFIED,1.1623,34156.0,7434.62
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,6,SATISFIED,1.1583,34883.0,7643.97
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,7,SATISFIED,1.1601,35741.0,7645.06
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,8,SATISFIED,1.1539,34137.0,7870.59
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,9,SATISFIED,1.1595,34652.0,7918.72
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am20_4,11,10,SATISFIED,1.1582,34883.0,7741.44
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,1,SATISFIED,1.1579,15025.0,7401.84
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,2,SATISFIED,1.1611,14688.0,7426.5
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,3,SATISFIED,1.1637,15175.0,7400.09
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,4,SATISFIED,1.1658,14756.0,7518.94
SAL-Ei-LM,bom_tubes_p10_ao11_am18_4_m25_ao11_am21_5,11,5,SATISFIED,1.1248,14985.0,7800.81
