Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,6,SATISFIED,1.0235,105479184.0,8232.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,7,SATISFIED,1.0202,107599676.0,4310.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,8,SATISFIED,1.021,108101339.0,4864.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,9,SATISFIED,1.0191,100113146.0,7851.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,10,SATISFIED,1.0205,97417460.0,8286.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,1,SATISFIED,1.0192,148128712.0,8589.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,2,SATISFIED,1.0225,145216670.0,8680.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,3,SATISFIED,1.0208,145204905.0,4599.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,4,SATISFIED,1.0219,146121050.0,4851.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,5,SATISFIED,1.0206,146252882.0,8074.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,6,SATISFIED,1.0211,148942315.0,5009.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,7,SATISFIED,1.0215,146241315.0,4578.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,8,SATISFIED,1.021,145302660.0,4417.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,9,SATISFIED,1.0206,145862530.0,5530.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,10,SATISFIED,1.0195,146243327.0,8469.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,SATISFIED,1.0208,245518410.0,8585.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,2,SATISFIED,1.0202,230559080.0,7973.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,3,SATISFIED,1.0212,230689951.0,4265.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,4,SATISFIED,1.0196,230605446.0,4598.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,5,SATISFIED,1.0208,230615898.0,4409.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,6,SATISFIED,1.0235,230648351.0,4306.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,7,SATISFIED,1.0232,232866238.0,5590.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,8,SATISFIED,1.0217,238424014.0,8284.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,9,SATISFIED,1.0206,230642136.0,8253.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,10,SATISFIED,1.0218,230613225.0,8222.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,1.0192,60535290.0,6919.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,2,SATISFIED,1.0181,58123697.0,6777.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,3,SATISFIED,1.0219,56568673.0,6769.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,4,SATISFIED,1.0197,62162462.0,6785.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,5,SATISFIED,1.0184,59026220.0,6735.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,6,SATISFIED,1.0195,61182342.0,7005.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,7,SATISFIED,1.0211,60034685.0,6802.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,8,SATISFIED,1.0214,61336675.0,6399.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,9,SATISFIED,1.0218,58828321.0,3623.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,10,SATISFIED,1.0222,64162076.0,4160.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,1.0218,66443986.0,6628.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,2,SATISFIED,1.0209,63251299.0,7230.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,3,SATISFIED,1.0217,63516140.0,7185.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,4,SATISFIED,1.0217,62964579.0,7097.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,5,SATISFIED,1.021,65516850.0,7194.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,6,SATISFIED,1.02,64206575.0,7188.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,7,SATISFIED,1.0225,62958355.0,3697.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,8,SATISFIED,1.0244,64927400.0,3708.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,9,SATISFIED,1.0196,59817773.0,4918.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,10,SATISFIED,1.0239,64483815.0,7203.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,SATISFIED,1.0203,58889792.0,7207.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,2,SATISFIED,1.0214,64218327.0,7236.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,3,SATISFIED,1.0216,61270803.0,7193.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,4,SATISFIED,1.0214,59958814.0,7190.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,5,SATISFIED,1.0227,62719010.0,7042.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,6,SATISFIED,1.0201,64696750.0,7214.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,7,SATISFIED,1.0223,58349258.0,7157.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,8,SATISFIED,1.0218,61401154.0,6974.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,9,SATISFIED,1.0223,61804663.0,6932.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,10,SATISFIED,1.0213,56649860.0,7082.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,1.0259,96587800.0,7175.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,2,SATISFIED,1.0202,96676920.0,7095.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,3,SATISFIED,1.0212,93697022.0,7180.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,4,SATISFIED,1.02,89313655.0,7090.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,5,SATISFIED,1.022,81935115.0,7189.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,6,SATISFIED,1.0192,93370040.0,7239.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,7,SATISFIED,1.0201,94687680.0,7193.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,8,SATISFIED,1.0204,85814580.0,7188.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,9,SATISFIED,1.0228,96385455.0,7165.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,10,SATISFIED,1.0218,86372882.0,7215.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,SATISFIED,1.021,117988143.0,7127.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,2,SATISFIED,1.0217,110729732.0,7147.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,3,SATISFIED,1.0214,117662235.0,7109.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,4,SATISFIED,1.0233,114127747.0,7107.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,5,SATISFIED,1.0217,122211144.0,7106.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,6,SATISFIED,1.0218,114374970.0,6853.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,7,SATISFIED,1.0221,109261940.0,6851.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,8,SATISFIED,1.021,121504338.0,7179.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,9,SATISFIED,1.0216,126471209.0,7203.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,10,SATISFIED,1.0209,114635483.0,7109.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,SATISFIED,1.021,132323895.0,7659.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,2,SATISFIED,1.0239,131538750.0,7194.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,3,SATISFIED,1.0221,132210390.0,4057.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,4,SATISFIED,1.0248,132393200.0,4629.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,5,SATISFIED,1.0218,131915120.0,7423.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,6,SATISFIED,1.0234,131996370.0,7394.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,7,SATISFIED,1.0197,131729915.0,7593.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,8,SATISFIED,1.0193,132141105.0,7856.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,9,SATISFIED,1.0184,132504250.0,7324.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,10,SATISFIED,1.0192,131657740.0,7531.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,SATISFIED,1.0222,170244865.0,7258.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,2,SATISFIED,1.0222,168872160.0,4513.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,3,SATISFIED,1.0204,168676575.0,6056.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,4,SATISFIED,1.0201,169830900.0,8892.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,5,SATISFIED,1.0191,170051175.0,8795.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,6,SATISFIED,1.0202,169823545.0,8995.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,7,SATISFIED,1.0192,170251425.0,8769.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,8,SATISFIED,1.0208,170098925.0,8649.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,9,SATISFIED,1.0205,169161645.0,8495.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,10,SATISFIED,1.0202,169338050.0,8759.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,1.0213,67795985.0,4486.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,2,SATISFIED,1.0215,70499279.0,4778.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,3,SATISFIED,1.0195,66832824.0,6829.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,4,SATISFIED,1.0204,71617217.0,4554.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,5,SATISFIED,1.0208,66633125.0,4471.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,6,SATISFIED,1.0234,84595996.0,4513.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,7,SATISFIED,1.0231,66441619.0,4229.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,8,SATISFIED,1.0225,70825486.0,4516.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,9,SATISFIED,1.0233,66879698.0,4411.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,10,SATISFIED,1.0231,69919238.0,4515.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,SATISFIED,1.0206,111766378.0,4675.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,2,SATISFIED,1.02,111624728.0,5156.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,3,SATISFIED,1.0207,111691430.0,8270.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,4,SATISFIED,1.0186,111636458.0,8785.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,5,SATISFIED,1.0196,111686154.0,8822.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,6,SATISFIED,1.0202,111774184.0,4426.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,7,SATISFIED,1.0207,111681225.0,4905.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,8,SATISFIED,1.019,111602755.0,8182.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,9,SATISFIED,1.0232,111816312.0,4664.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,10,SATISFIED,1.0225,111749370.0,5001.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,SATISFIED,1.0228,218120980.0,7938.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,2,SATISFIED,1.0204,218098555.0,8590.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,3,SATISFIED,1.0212,218103990.0,8658.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,4,SATISFIED,1.0203,218130350.0,8667.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,5,SATISFIED,1.0198,218103235.0,8935.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,6,SATISFIED,1.0244,218101420.0,4421.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,7,SATISFIED,1.0228,218105165.0,4568.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,8,SATISFIED,1.02,218124725.0,5946.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,9,SATISFIED,1.0203,218122580.0,8680.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,10,SATISFIED,1.0197,218113610.0,8884.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,SATISFIED,1.02,265457745.0,9272.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,2,SATISFIED,1.0234,287612760.0,9114.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,3,SATISFIED,1.0223,269673044.0,7314.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,4,SATISFIED,1.0204,265526251.0,4763.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,5,SATISFIED,1.0201,264156823.0,6965.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,6,SATISFIED,1.0211,279633645.0,9230.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,7,SATISFIED,1.0189,273022665.0,9015.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,8,SATISFIED,1.0179,282776670.0,9263.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,9,SATISFIED,1.0184,267711594.0,9176.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,10,SATISFIED,1.0198,265486860.0,5362.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,SATISFIED,1.0235,101918382.0,3864.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,2,SATISFIED,1.0202,96520567.0,6274.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,3,SATISFIED,1.0191,97628755.0,7047.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,4,SATISFIED,1.0221,102342742.0,5455.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,5,SATISFIED,1.0229,97270360.0,3737.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,6,SATISFIED,1.0217,94490723.0,5353.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,7,SATISFIED,1.0183,103668304.0,7046.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,8,SATISFIED,1.0194,99455814.0,7083.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,9,SATISFIED,1.0196,96771833.0,7079.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,10,SATISFIED,1.0201,98369482.0,6804.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,1,SATISFIED,1.0195,72823701.0,3599.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,2,SATISFIED,1.0234,74514494.0,4140.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,3,SATISFIED,1.0191,73267030.0,6649.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,4,SATISFIED,1.0207,71809528.0,6945.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,5,SATISFIED,1.0188,71693573.0,6946.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,6,SATISFIED,1.0236,74900948.0,3439.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,7,SATISFIED,1.0211,72440591.0,3613.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,8,SATISFIED,1.0212,74636178.0,5040.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,9,SATISFIED,1.0203,71001599.0,6873.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am26_4,69,10,SATISFIED,1.0195,72787576.0,6956.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,1,SATISFIED,1.0192,136901656.0,7029.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,2,SATISFIED,1.0193,137773519.0,6870.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,3,SATISFIED,1.0206,148307620.0,6876.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,4,SATISFIED,1.0212,138986194.0,6863.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,5,SATISFIED,1.02,145370490.0,6820.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,6,SATISFIED,1.02,141721436.0,6880.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,7,SATISFIED,1.0224,134089495.0,6874.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,8,SATISFIED,1.0199,125824975.0,6935.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,9,SATISFIED,1.0224,140107995.0,3587.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am27_3,69,10,SATISFIED,1.0233,158842352.0,3679.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,1,SATISFIED,1.019,67014663.0,4188.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,2,SATISFIED,1.0189,64104195.0,6535.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,3,SATISFIED,1.0196,65113677.0,7170.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,4,SATISFIED,1.0207,66260144.0,7164.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,5,SATISFIED,1.0206,62886410.0,7122.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,6,SATISFIED,1.0202,66637614.0,7103.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,7,SATISFIED,1.0221,69525680.0,3633.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,8,SATISFIED,1.0241,64614328.0,3594.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,9,SATISFIED,1.0208,65728435.0,4155.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am28_1,69,10,SATISFIED,1.0218,67192274.0,6509.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,1,SATISFIED,1.0228,126960360.0,6143.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,2,SATISFIED,1.0227,126192358.0,3719.0
SAL-Ei-LM,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am29_5,69,3,SATISFIED,1.0225,122213715.0,4475.0
